timestamp,latitude,longitude,distance_m,ping_8.8.8.8,ping_1.1.1.1,ping_9.9.9.9,ping_google.com,ping_uni-osnabrueck.de,ping_utwente.nl
2025-06-10 17:32:01,52.024807301168956,7.55239141858113,103,51.6,40.7,38.1,36.6,,34.1
2025-06-10 17:32:05,52.02443532178807,7.553710350023329,99,82.2,24.3,28.1,43.8,,39.6
2025-06-10 17:32:09,52.0241042292197,7.554942095045887,91,50.2,35.7,32.9,36.4,,36.6
2025-06-10 17:32:13,52.02377899060317,7.556103690150631,87,29.0,30.9,19.6,25.9,,34.3
2025-06-10 17:32:17,52.02348519989735,7.557178509365132,80,34.1,40.2,48.2,27.2,,33.2
2025-06-10 17:32:21,52.023208281477956,7.5581830708903075,75,94.0,26.5,19.9,22.7,,43.8
2025-06-10 17:32:25,52.022944182152095,7.559120275805585,70,43.5,32.6,27.1,35.6,,42.0
2025-06-10 17:32:29,52.022706163785905,7.559989767136821,65,47.1,39.9,30.9,29.2,,60.5
2025-06-10 17:32:33,52.022484784936914,7.5607824095827,59,62.5,48.3,30.0,54.6,,45.2
2025-06-10 17:32:38,52.02218180870032,7.561673201118393,69,80.3,40.0,39.5,39.1,,37.7
2025-06-10 17:32:42,52.02199908096767,7.562354239293645,50,51.7,26.4,41.7,26.7,,57.5
2025-06-10 17:32:46,52.02183203217369,7.562914865313295,42,64.4,58.2,26.4,57.6,,36.1
2025-06-10 17:32:51,52.02170414477225,7.563418491932252,37,36.2,24.2,19.5,26.2,,33.2
2025-06-10 17:32:55,52.021653312728155,7.563563983650537,11,56.9,23.6,22.0,21.9,,34.3
2025-06-10 17:33:38,52.02154901294184,7.564096480688545,38,63.9,44.7,30.8,31.6,,39.9
2025-06-10 17:33:42,52.0214177922207,7.564535904879508,33,37.8,25.6,21.7,32.2,,32.6
2025-06-10 17:33:46,52.02128572411735,7.564978184018851,33,63.1,25.2,23.6,32.4,,34.8
2025-06-10 17:33:50,52.02113000380151,7.565524655327567,41,30.6,25.6,20.7,23.7,,34.8
2025-06-10 17:33:57,52.02085740958718,7.566607428965086,80,75.3,23.7,21.9,23.7,,35.1
2025-06-10 17:34:04,52.02053740766308,7.567800641805585,89,72.4,23.8,22.1,25.1,,77.2
2025-06-10 17:34:08,52.02032452424281,7.568554618365008,56,44.4,26.1,19.7,22.2,,34.0
2025-06-10 17:34:12,52.02011067288221,7.56936149749519,60,46.2,24.2,21.6,20.9,,39.7
2025-06-10 17:34:16,52.01988009651851,7.570194687426259,62,30.8,23.4,21.5,26.4,,36.2
2025-06-10 17:34:20,52.01963286583872,7.571079002864323,66,28.0,32.4,22.6,23.2,,34.1
2025-06-10 17:34:24,52.019373104834195,7.572025217078206,70,37.8,25.2,23.2,22.8,,40.7
2025-06-10 17:34:28,52.01908930313372,7.573068762118605,78,34.7,22.3,31.2,24.1,,42.2
2025-06-10 17:34:32,52.01879142642219,7.574128288673007,79,72.4,57.0,41.5,26.3,,46.1
2025-06-10 17:34:36,52.01848660038454,7.575237684753216,83,41.6,33.4,43.4,32.7,,42.9
2025-06-10 17:34:40,52.018175470568934,7.576346860293744,83,38.3,24.0,20.6,25.1,,47.5
2025-06-10 17:34:44,52.017856905827934,7.577515694358779,87,37.7,22.2,30.1,21.6,,38.3
2025-06-10 17:34:48,52.01753597864685,7.578710109859575,89,41.5,27.2,27.0,22.3,,32.3
2025-06-10 17:34:52,52.0171585178949,7.5799546697796245,94,37.2,20.9,20.0,22.3,,33.3
2025-06-10 17:34:56,52.016792595447434,7.581234812169827,96,48.2,25.4,21.2,22.0,,33.4
2025-06-10 17:35:00,52.01643886953277,7.582585672033302,100,30.5,23.2,97.7,23.3,,57.2
2025-06-10 17:35:05,52.01593134717268,7.584265009465333,128,101,25.2,19.6,24.8,,36.4
2025-06-10 17:35:09,52.01549524421349,7.585594051980626,103,56.7,25.4,27.4,24.9,,35.6
2025-06-10 17:35:13,52.01503510002597,7.586953204746759,106,76.5,23.7,21.1,24.3,,32.2
2025-06-10 17:35:17,52.01455404702342,7.588397933871368,112,78.7,26.1,22.7,23.9,,34.0
2025-06-10 17:35:21,52.01408323824689,7.589803950521242,109,63.4,32.7,24.4,22.7,,32.8
2025-06-10 17:35:26,52.01348974457471,7.591612769672374,140,46.4,30.8,21.9,24.6,,99.8
2025-06-10 17:35:31,52.01288423953374,7.593410476298242,140,84.1,23.1,25.3,32.6,,43.4
2025-06-10 17:35:36,52.0122931845448,7.595206466152636,139,70.3,23.2,123,109,,35.1
2025-06-10 17:35:41,52.01169493083319,7.597000013801287,139,74.3,113,22.7,123,,31.7
2025-06-10 17:35:46,52.01112509035801,7.598788576175186,137,26.4,22.2,19.9,21.2,,67.8
2025-06-10 17:35:51,52.010524895212065,7.600610457181629,141,105,22.3,115,114,,29.8
2025-06-10 17:35:56,52.00993164238896,7.60240054052246,139,66.0,24.8,20.1,22.6,,31.7
2025-06-10 17:36:01,52.00931930474694,7.604204612775942,141,29.0,21.2,20.2,22.0,,32.4
2025-06-10 17:36:06,52.00872812816438,7.606007372199911,139,200,115,19.7,22.8,,30.9
2025-06-10 17:36:11,52.00812672957864,7.607788809301274,139,78.1,22.1,21.9,22.2,,31.5
2025-06-10 17:36:16,52.00749162109553,7.609520935462386,137,88.6,22.1,20.3,22.3,,32.3
2025-06-10 17:36:21,52.00677118060782,7.611088406520738,133,100,22.7,18.8,22.8,,32.7
2025-06-10 17:36:26,52.00597369560584,7.612536116551662,132,67.1,21.6,20.8,22.9,,67.3
2025-06-10 17:36:31,52.00516805802854,7.613928652667746,130,81.3,22.0,20.8,117,,40.5
2025-06-10 17:36:36,52.00437889632002,7.615301452482775,128,56.8,22.9,20.5,,,32.1
2025-06-10 17:36:42,52.0034351407722,7.616915810898897,152,40.0,24.9,20.3,20.1,,32.8
2025-06-10 17:36:47,52.002643855149834,7.618246581665256,126,105,101,109,21.1,,35.1
2025-06-10 17:36:52,52.00186591655985,7.619568324243591,125,88.8,22.7,19.3,22.6,,33.7
2025-06-10 17:36:57,52.0011010836669,7.620880482115944,123,71.5,115,20.3,23.6,,33.8
2025-06-10 17:37:02,52.00035672319862,7.622184120198924,121,64.3,121,26.7,118,,35.7
2025-06-10 17:37:07,51.999632208637884,7.623449589970458,118,81.7,25.6,22.6,24.6,,35.5
2025-06-10 17:37:12,51.99890273040669,7.624708681972934,118,73.7,26.2,25.4,25.0,,34.4
2025-06-10 17:37:17,51.99817579375554,7.625931057994256,116,74.0,126,22.7,26.3,,41.5
2025-06-10 17:37:22,51.99747706926883,7.62714724183801,113,92.1,24.7,22.7,26.9,,38.3
2025-06-10 17:37:27,51.996783135684616,7.628339490348243,112,64.7,27.6,25.9,25.3,,43.0
2025-06-10 17:37:32,51.9961018331992,7.629507102532218,110,61.9,36.8,33.9,135,,48.9
2025-06-10 17:37:37,51.99541245974584,7.630671911356287,110,92.4,23.5,21.6,26.5,,34.1
2025-06-10 17:37:42,51.99474012143886,7.631825932468733,108,84.7,31.0,21.9,25.4,,30.7
2025-06-10 17:37:47,51.99404261104119,7.632987403817573,111,68.1,126,23.3,28.8,,39.7
2025-06-10 17:37:52,51.99332457350263,7.634116905899117,111,66.9,26.0,23.5,23.9,,35.5
2025-06-10 17:37:57,51.992531513245886,7.635069502772881,109,72.8,122,21.5,26.9,,42.2
2025-06-10 17:38:02,51.99169277527177,7.6359209666094285,109,90.3,156,23.8,27.4,,36.0
2025-06-10 17:38:07,51.99078585225289,7.636643399952056,112,79.3,25.9,22.4,25.4,,36.0
2025-06-10 17:38:12,51.989832924002805,7.637214998898782,112,82.8,26.2,23.3,122,,35.2
2025-06-10 17:38:17,51.98887957361079,7.637522527905554,108,76.3,25.6,24.4,121,,78.6
2025-06-10 17:38:22,51.98793707350831,7.637731683157371,105,43.4,25.4,23.4,22.7,,35.7
2025-06-10 17:38:27,51.9870098500227,7.63789294111658,103,78.2,26.3,121,25.0,,36.0
2025-06-10 17:38:32,51.98615787831554,7.638016455588642,95,76.6,27.3,31.7,123,,35.7
2025-06-10 17:38:37,51.985405361301964,7.638154537480317,84,65.3,25.5,23.2,28.7,,37.1
2025-06-10 17:38:42,51.98476900842371,7.6382544127496,71,89.8,119,112,25.3,,34.3
2025-06-10 17:38:47,51.98426347490627,7.6383527071767086,56,83.3,124,123,24.5,,34.7
2025-06-10 17:38:52,51.98389059699581,7.638423381149859,41,84.2,117,114,25.9,,35.1
2025-06-10 17:38:57,51.983653412059624,7.638469141880836,26,94.0,22.4,23.0,30.5,,69.8
2025-06-10 17:39:53,51.983488062758575,7.638480056606391,18,253,114,24.0,26.7,,113
2025-06-10 17:39:58,51.98325629387836,7.638519614003331,25,66.4,120,21.6,26.8,,35.4
2025-06-10 17:40:03,51.9829502785166,7.638582116371262,34,209,125,24.3,25.2,,34.7
2025-06-10 17:40:08,51.982588516454975,7.638619812215472,40,91.2,122,111,26.9,,34.3
2025-06-10 17:40:13,51.982169103030394,7.638665907385811,46,62.8,129,132,35.2,,55.4
2025-06-10 17:40:18,51.981694463678394,7.638757094479829,53,84.6,26.2,119,113,,33.5
2025-06-10 17:40:23,51.98116016934978,7.63884483811923,59,88.5,118,118,26.2,,35.7
2025-06-10 17:40:28,51.980578281980165,7.638949112619514,65,82.2,116,114,121,,34.6
2025-06-10 17:40:33,51.979950358077176,7.639123346346763,70,89.2,26.1,21.2,23.7,,32.4
2025-06-10 17:40:38,51.97929799533717,7.639350740104694,74,77.4,26.2,23.7,23.8,,36.0
2025-06-10 17:40:42,51.97870089344887,7.639485619902136,67,71.3,24.9,21.2,25.6,,32.6
2025-06-10 17:40:46,51.97809924664955,7.639574080305163,67,37.0,29.9,22.4,25.0,,35.8
2025-06-10 17:40:50,51.977479088543184,7.639735606590309,69,38.2,27.4,25.2,27.9,,33.9
2025-06-10 17:40:55,51.976689865204776,7.640017853258192,89,55.0,25.5,24.8,23.7,,34.1
2025-06-10 17:40:59,51.976042256405,7.640341672992987,75,43.4,26.5,22.4,28.9,,34.5
2025-06-10 17:41:03,51.975391251650066,7.6407408109116535,77,130,25.4,27.0,25.5,,49.2
2025-06-10 17:41:08,51.97456674642759,7.641389612208031,101,74.7,24.9,22.1,26.0,,35.6
2025-06-10 17:41:12,51.973907014486436,7.641947405621096,82,46.8,25.2,24.2,26.5,,34.7
2025-06-10 17:41:17,51.97313397200829,7.642616359538315,97,68.4,27.0,23.1,23.9,,35.0
2025-06-10 17:41:22,51.972376969567456,7.643277650744562,95,75.8,26.9,24.5,24.8,,34.8
2025-06-10 17:41:26,51.97178072226579,7.643785553258342,74,37.3,27.2,23.4,24.9,,36.2
2025-06-10 17:41:30,51.97118554142964,7.644222597824692,72,49.3,26.0,29.5,24.8,,34.9
2025-06-10 17:41:35,51.97044085864628,7.644570871438751,86,37.9,26.7,23.1,24.2,,43.7
2025-06-10 17:41:39,51.96981654841602,7.644725300886038,70,34.4,25.5,24.2,25.7,,35.9
2025-06-10 17:41:43,51.96920407897467,7.644768798667471,68,34.8,29.3,22.5,26.7,,33.0
2025-06-10 17:41:47,51.968619694035624,7.6446855778051415,65,29.1,133,37.4,101,,33.5
2025-06-10 17:41:52,51.96790078106048,7.644476996080277,81,263,23.4,22.5,30.4,,31.8
2025-06-10 17:41:57,51.96725077471548,7.64411347102589,76,165,20.9,17.8,18.9,,38.1
2025-06-10 17:42:01,51.966750965355764,7.6437177451499485,61,200,42.0,46.8,30.7,,51.7
2025-06-10 17:42:06,51.96617327817883,7.643157076905831,74,115,178,56.1,59.0,,37.5
2025-06-10 17:42:11,51.96560933481325,7.642549886071629,75,20.8,20.2,19.1,20.0,,93.2
2025-06-10 17:42:16,51.96503834653419,7.641959766586546,75,218,31.9,28.2,22.3,,53.0
2025-06-10 17:42:21,51.9644694361582,7.641351860635087,75,70.4,19.2,18.7,21.5,,31.2
2025-06-10 17:42:26,51.9639158385747,7.640758589853012,73,84.7,118,16.4,19.6,,29.8
2025-06-10 17:42:31,51.96334776647811,7.640158703967635,75,198,22.6,14.9,20.3,,33.5
2025-06-10 17:42:36,51.96279720005014,7.639563667902843,73,85.5,22.0,18.0,19.3,,30.7
2025-06-10 17:42:41,51.96220049333343,7.6389910725642745,77,53.4,18.4,17.0,20.4,,29.5
2025-06-10 17:42:46,51.96162841386047,7.638401730229629,75,59.7,122,24.2,25.0,,29.9
2025-06-10 17:42:51,51.96104258504629,7.637821070150342,76,162,182,33.9,22.6,,67.0
2025-06-10 17:42:56,51.96043174236602,7.637392206550753,74,93.4,24.3,25.8,25.7,,31.3
2025-06-10 17:43:01,51.95981096461478,7.636998999978582,74,162,19.8,16.0,22.0,,106
2025-06-10 17:43:06,51.959215865575786,7.636587186982335,71,44.6,21.3,16.6,20.8,,30.8
2025-06-10 17:43:11,51.95863707199387,7.636199485662718,69,83.5,116,111,18.5,,32.8
2025-06-10 17:43:16,51.95810388842274,7.635903191504397,62,121,21.8,20.8,112,,30.2
2025-06-10 17:43:21,51.95763719721058,7.635713408309755,53,39.1,118,116,19.1,,29.8
2025-06-10 17:43:26,51.95722098758064,7.635592075628183,47,74.8,118,18.9,21.1,,52.8
2025-06-10 17:43:31,51.956878336532114,7.635490244143829,38,26.2,21.2,17.1,112,,28.4
2025-06-10 17:43:36,51.95664905773967,7.635402357599787,26,73.1,29.4,19.8,19.1,,30.9
2025-06-10 17:43:41,51.9565570370214,7.6353613696454765,10,48.8,20.6,20.8,21.1,,29.7
