timestamp,latitude,longitude,distance_m,ping_8.8.8.8,ping_1.1.1.1,ping_9.9.9.9,ping_google.com,ping_uni-osnabrueck.de,ping_utwente.nl
2025-06-09 11:41:23,52.144670449308066,7.332827948953261,85,240,29.7,48.3,51.1,,41.2
2025-06-09 11:41:28,52.1452598521848,7.332082454818344,82,161,47.2,99.4,27.9,,47.4
2025-06-09 11:41:33,52.14584779158508,7.3313457013180745,82,44.8,17.1,22.0,21.4,,29.6
2025-06-09 11:41:38,52.14637076888687,7.330696857659676,73,122,18.8,26.7,27.6,,28.8
2025-06-09 11:41:43,52.14677967918321,7.330185204646978,57,41.5,16.5,24.5,24.7,,83.3
2025-06-09 11:41:48,52.14706455344433,7.329836277853327,39,76.4,114,28.5,29.7,,37.7
2025-06-09 11:41:53,52.14721487676016,7.329639067014445,21,56.6,16.1,24.3,22.9,,121
2025-06-09 11:43:31,52.147405778925815,7.329387419780126,27,201,24.5,22.7,23.5,,27.9
2025-06-09 11:43:36,52.147723422002564,7.329009778906493,43,33.4,15.5,93.1,22.1,,60.0
2025-06-09 11:43:41,52.14806897145617,7.3285708356432755,48,32.3,16.2,22.0,20.9,,28.0
2025-06-09 11:43:46,52.14842602873675,7.328099904822981,51,59.9,20.3,24.2,21.9,,63.4
2025-06-09 11:43:51,52.14883123869698,7.327603001117415,56,81.2,17.3,22.8,25.2,,60.0
2025-06-09 11:43:56,52.14926581309851,7.327051542634013,61,69.3,30.3,26.4,38.2,,98.6
2025-06-09 11:44:01,52.149802504050335,7.326401352954436,74,85.3,25.9,36.0,36.0,,46.6
2025-06-09 11:44:06,52.15032121998203,7.325724111463525,73,66.2,26.3,28.8,30.5,,37.4
2025-06-09 11:44:11,52.15087600572293,7.325028333797948,77,79.2,28.3,30.9,37.2,,36.1
2025-06-09 11:44:16,52.151501670475454,7.324261543406382,87,94.6,20.7,36.6,23.0,,50.5
2025-06-09 11:44:21,52.15219297263503,7.323406495803281,96,72.1,21.7,30.2,27.6,,66.1
2025-06-09 11:44:26,52.152889039865116,7.322514283119198,98,72.0,20.0,27.0,37.5,,39.8
2025-06-09 11:44:31,52.153630863882064,7.321488370726624,108,42.7,26.1,38.5,28.7,,72.9
2025-06-09 11:44:36,52.15431144979605,7.320355754422341,108,77.9,20.3,27.8,26.1,,75.2
2025-06-09 11:44:42,52.154977310988286,7.318864670184271,125,77.1,29.5,119,40.1,,48.0
2025-06-09 11:44:47,52.155458259797605,7.317498889960315,107,508,71.1,85.8,57.0,,90.8
2025-06-09 11:44:52,52.155895854547886,7.31609953040374,107,80.8,64.8,54.3,153,,242
2025-06-09 11:44:57,52.156219391597965,7.314638754383039,105,99.4,29.7,47.4,35.7,,53.5
2025-06-09 11:45:02,52.156485939613354,7.31316081165762,105,75.1,49.7,30.3,24.6,,57.5
2025-06-09 11:45:07,52.15669885326092,7.3116406977707795,106,45.1,162,49.9,54.8,,39.9
2025-06-09 11:45:12,52.156844523284356,7.310114921028689,105,190,19.1,26.5,23.4,,63.6
2025-06-09 11:45:17,52.15696625855189,7.3085979839013335,104,89.6,168,43.8,53.2,,49.2
2025-06-09 11:45:22,52.15712933060915,7.307052862808388,106,102,43.4,48.7,40.2,,69.2
2025-06-09 11:45:27,52.157260706969694,7.305524773970528,105,104,269,160,154,,71.2
2025-06-09 11:45:32,52.15741159863541,7.303997023239289,105,380,227,96.5,30.9,,159
2025-06-09 11:45:37,52.15757250639755,7.302479701574927,105,43.5,49.0,34.5,48.1,,77.2
2025-06-09 11:45:42,52.15771425391762,7.300993899650106,102,40.4,46.4,83.8,66.9,,40.2
2025-06-09 11:45:47,52.15788964961419,7.299467206399583,105,52.7,36.9,36.3,44.8,,102
2025-06-09 11:45:52,52.158054978834876,7.297939286484637,105,168,167,39.1,60.6,,59.9
2025-06-09 11:45:57,52.15819864048582,7.2964003870145335,106,165,39.7,57.1,69.2,,71.0
2025-06-09 11:46:02,52.15836233224563,7.294847505558486,107,163,55.0,83.7,276,,70.2
2025-06-09 11:46:07,52.15850225825587,7.293317805767312,105,229,291,155,76.1,,466
2025-06-09 11:46:13,52.15869449914965,7.291541746908694,123,49.9,160,68.7,67.6,,82.5
2025-06-09 11:46:18,52.158874771929995,7.289994003014556,107,220,194,,,,140
2025-06-09 11:46:25,52.1591031780661,7.287862489650315,147,741,92.5,82.7,67.2,,68.2
2025-06-09 11:46:31,52.15927749137573,7.285988973107178,129,164,,,504,,
2025-06-09 11:46:39,52.15954062871459,7.283539784559938,169,,,,,,
2025-06-09 11:46:48,52.15987069357111,7.280815147778485,189,,,,,,
2025-06-09 11:46:57,52.16013744342744,7.278082694118411,188,,,,,,
2025-06-09 11:47:07,52.160399918447574,7.275042034942049,209,373,,548,460,,308
2025-06-09 11:47:15,52.16061442311661,7.272622116278128,166,201,290,124,279,,220
2025-06-09 11:47:21,52.1607830045076,7.270860081086238,121,,,,,,829
2025-06-09 11:47:30,52.16105659211019,7.268222766313904,182,58.3,158,52.3,156,,39.2
2025-06-09 11:47:35,52.161200927862,7.266751776660903,101,246,52.7,61.2,43.7,,46.7
2025-06-09 11:47:40,52.16135078625089,7.265264381506423,102,51.1,24.1,34.9,27.6,,97.8
2025-06-09 11:47:45,52.16147125447729,7.263780451662292,102,162,34.9,181,38.8,,70.2
2025-06-09 11:47:50,52.16159746378314,7.262386917519541,96,99.4,29.2,161,105,,53.5
2025-06-09 11:47:55,52.16175379769673,7.260937089368516,100,51.8,35.0,44.6,25.1,,96.7
2025-06-09 11:48:00,52.161956045399904,7.259511774685669,99,176,40.1,48.2,40.5,,59.1
2025-06-09 11:48:05,52.16208335484053,7.25807691365253,98,83.5,33.0,46.6,50.1,,104
2025-06-09 11:48:10,52.16224180990535,7.256725382304839,93,104,133,45.6,42.9,,49.4
2025-06-09 11:48:15,52.162375891816225,7.2554878075367775,85,45.7,33.6,44.9,54.6,,49.7
2025-06-09 11:48:20,52.16244311013142,7.254562803667131,63,39.4,44.0,46.8,42.2,,102
2025-06-09 11:48:25,52.16251907021038,7.253988556459061,40,208,65.9,44.2,36.4,,36.1
2025-06-09 11:48:30,52.16255261477278,7.253615988580952,25,106,34.9,45.6,40.0,,55.5
2025-06-09 11:49:11,52.16258181359996,7.25338604441081,16,563,42.5,41.3,37.8,,58.3
2025-06-09 11:49:16,52.162605444638785,7.252947603136495,30,75.4,28.3,37.4,35.3,,57.7
2025-06-09 11:49:21,52.16268784882603,7.252322104503738,43,89.6,43.9,31.2,50.5,,52.0
2025-06-09 11:49:26,52.16281685728804,7.251531162586073,55,55.8,30.7,38.2,55.1,,44.4
2025-06-09 11:49:31,52.16290651643735,7.250620158715239,62,44.1,44.8,48.1,54.1,,446
2025-06-09 11:49:36,52.16296576281975,7.249540847563309,73,42.3,43.5,43.3,41.8,,44.2
2025-06-09 11:49:41,52.163039823435284,7.248380684139764,79,36.5,39.0,39.4,163,,73.0
2025-06-09 11:49:46,52.163195323372825,7.2470952503761135,89,96.6,158,90.1,57.9,,77.9
2025-06-09 11:49:51,52.16340895984682,7.245707080945333,97,38.9,41.4,35.1,45.7,,37.5
2025-06-09 11:49:56,52.16363824407598,7.244300007559487,99,43.7,25.4,38.5,37.1,,58.3
2025-06-09 11:50:01,52.163952327591055,7.242857606117846,104,51.8,18.3,38.4,54.8,,44.3
2025-06-09 11:50:06,52.16434845778022,7.241305084227228,114,52.8,40.1,50.8,43.4,,91.3
2025-06-09 11:50:11,52.16478945407374,7.239739796813591,117,235,109,69.0,91.6,,
2025-06-09 11:50:17,52.16538966798026,7.237847257675326,145,82.0,41.7,159,49.0,,41.0
2025-06-09 11:50:22,52.16595026978049,7.236254562172087,125,37.3,88.0,76.8,27.3,,56.0
2025-06-09 11:50:27,52.166586290376756,7.234765469671964,123,199,29.3,50.0,35.4,,56.6
2025-06-09 11:50:32,52.16737380306878,7.2334455866695775,125,94.7,44.2,49.4,59.8,,474
2025-06-09 11:50:37,52.16832231121333,7.232338424051755,129,165,158,50.3,70.4,,64.1
2025-06-09 11:50:42,52.1692672535872,7.231312034355587,126,54.1,32.6,52.9,32.3,,121
2025-06-09 11:50:47,52.17020471357751,7.230287304689785,125,163,50.0,57.5,82.5,,64.5
2025-06-09 11:50:52,52.17116994045276,7.229252842280652,128,36.0,28.7,55.3,50.7,,64.4
2025-06-09 11:50:57,52.172102966709076,7.228200656428734,126,427,27.9,24.4,27.0,,113
2025-06-09 11:51:02,52.17302507715557,7.2271756055970755,124,202,32.7,42.1,33.5,,31.6
2025-06-09 11:51:07,52.173942464461355,7.226180615406614,122,41.7,36.7,49.7,24.5,,51.2
2025-06-09 11:51:12,52.17490105391544,7.225168875828063,126,49.7,26.1,35.4,27.8,,45.3
2025-06-09 11:51:17,52.17581966868965,7.224126240124479,124,88.2,33.1,35.2,26.3,,41.3
2025-06-09 11:51:22,52.176771098852285,7.223090428945138,127,75.0,19.6,28.1,36.3,,45.4
2025-06-09 11:51:27,52.17773790330786,7.222049519862952,128,55.1,160,165,460,,51.7
2025-06-09 11:51:32,52.1786628176248,7.221036350877812,123,76.6,20.1,26.5,32.5,,55.1
2025-06-09 11:51:37,52.17963964573202,7.220001158929657,129,35.4,20.1,41.9,36.6,,59.8
2025-06-09 11:51:42,52.18056740419992,7.21896786850613,124,40.2,34.5,115,22.9,,44.2
2025-06-09 11:51:47,52.18154662374971,7.217922382473975,130,74.6,28.9,42.1,42.2,,40.3
2025-06-09 11:51:52,52.18248032389345,7.216907845950129,124,204,41.3,51.1,54.7,,35.1
2025-06-09 11:51:57,52.18340797429543,7.215867269609045,125,83.0,35.4,44.6,32.5,,32.8
2025-06-09 11:52:02,52.184353257157944,7.21483992897767,126,35.0,28.4,40.2,32.6,,56.0
2025-06-09 11:52:07,52.18528357564791,7.213830647157108,124,74.0,53.0,41.6,39.9,,63.4
2025-06-09 11:52:12,52.18623847414091,7.212774314462515,128,62.3,41.3,157,22.8,,64.8
2025-06-09 11:52:17,52.187171995897046,7.211793231430405,123,79.4,38.0,33.4,161,,44.2
2025-06-09 11:52:22,52.18808375159839,7.210771582516547,123,90.5,24.8,52.7,29.5,,42.4
2025-06-09 11:52:27,52.18902214752541,7.209714767828584,126,66.9,32.0,39.2,46.5,,55.3
2025-06-09 11:52:32,52.19000477167296,7.208706081401189,129,43.7,34.2,30.9,37.6,,50.0
2025-06-09 11:52:37,52.19094594920427,7.20767895275183,125,65.6,40.1,49.7,35.9,,76.9
2025-06-09 11:52:42,52.191840446135075,7.206672564652212,120,60.7,38.3,53.4,31.0,,101
2025-06-09 11:52:47,52.19279652711179,7.205609760027713,128,42.0,29.4,46.3,41.7,,45.4
2025-06-09 11:52:52,52.193702312874,7.204614231963562,121,43.2,31.5,38.0,31.4,,43.8
2025-06-09 11:52:57,52.194596337553975,7.203652945986539,119,63.3,116,85.3,51.4,,53.1
2025-06-09 11:53:02,52.19547381665052,7.202670827263588,118,46.7,46.7,25.6,32.6,,48.5
2025-06-09 11:53:07,52.196331846704965,7.20172901055249,114,33.5,17.8,23.9,30.1,,25.9
2025-06-09 11:53:12,52.19716052374364,7.200657001223575,117,34.8,15.2,22.1,24.6,,27.1
2025-06-09 11:53:17,52.197866491139294,7.199471525289118,112,50.3,16.2,37.1,36.3,,30.7
2025-06-09 11:53:22,52.19846243183105,7.198250348383716,106,76.8,16.7,22.6,24.8,,27.8
2025-06-09 11:53:27,52.199008049123066,7.19697217291502,106,36.2,20.8,21.7,21.1,,27.0
2025-06-09 11:53:32,52.199552983079215,7.195743495114078,103,163,16.7,24.7,20.8,,46.7
2025-06-09 11:53:37,52.200092009829426,7.1945498683482025,101,21.3,18.3,25.0,31.4,,29.7
2025-06-09 11:53:42,52.2005626484734,7.193350568082566,97,80.0,16.5,30.1,24.1,,28.3
2025-06-09 11:53:47,52.200928255966616,7.192163357272186,90,33.0,18.2,25.8,30.8,,28.1
2025-06-09 11:53:52,52.201241080265554,7.190882858243914,93,31.9,19.4,24.7,22.7,,35.8
2025-06-09 11:53:57,52.20136143127348,7.189654871810683,84,78.7,29.6,23.4,27.0,,28.4
2025-06-09 11:54:02,52.201563265323,7.188341629948057,92,38.6,157,25.4,22.0,,29.9
2025-06-09 11:54:07,52.20159696025048,7.187150393456877,81,199,20.6,26.1,23.1,,38.2
2025-06-09 11:54:12,52.20160483465212,7.186170215061055,66,92.9,19.6,21.1,26.7,,27.1
2025-06-09 11:54:17,52.201608403397934,7.185378115646247,53,197,16.8,22.1,26.1,,26.8
2025-06-09 11:54:22,52.20159763462816,7.184996554675719,26,89.8,17.9,21.9,104,,26.1
2025-06-09 11:55:39,52.201588692981105,7.184845040369727,10,233,41.2,39.4,42.6,,54.1
2025-06-09 11:55:47,52.20161038730027,7.184197587892879,44,72.1,15.0,20.3,23.0,,32.5
2025-06-09 11:55:52,52.20162177652385,7.183539413051994,44,26.6,17.2,21.5,20.0,,26.3
2025-06-09 11:55:57,52.20164073110535,7.182743251328055,54,67.3,16.1,23.2,20.1,,28.1
2025-06-09 11:56:02,52.20166404961116,7.181878316184568,59,74.4,17.1,23.5,21.4,,25.8
2025-06-09 11:56:07,52.201673331982654,7.180871402782126,68,87.7,21.7,22.0,21.9,,26.7
2025-06-09 11:56:12,52.20170095327695,7.179751568703224,76,46.2,18.3,21.5,21.5,,25.6
2025-06-09 11:56:17,52.201726606695445,7.1784960320894085,85,245,20.5,23.6,22.2,,26.3
2025-06-09 11:56:22,52.20176408333571,7.177134437056189,92,174,22.2,23.1,21.9,,37.6
2025-06-09 11:56:27,52.20180318812002,7.175701851331606,97,44.9,17.0,24.6,20.8,,69.4
2025-06-09 11:56:32,52.20182944338754,7.17416841969864,104,49.3,34.1,31.0,38.8,,89.7
2025-06-09 11:56:37,52.20187424469393,7.172609079138039,106,72.1,24.5,30.7,33.1,,32.8
2025-06-09 11:56:42,52.20188537069536,7.1709094081665725,115,44.1,26.3,23.6,27.0,,61.1
2025-06-09 11:56:47,52.201891532167394,7.169167783589166,118,47.7,32.2,35.9,31.4,,35.2
2025-06-09 11:56:52,52.2019365856828,7.167369724575438,122,81.2,24.3,25.4,24.1,,40.7
2025-06-09 11:56:57,52.20195922308292,7.165529176533302,125,94.2,25.3,39.6,29.7,,74.9
2025-06-09 11:57:02,52.201987934695474,7.1636935449042864,125,88.7,20.6,32.2,33.0,,75.3
2025-06-09 11:57:07,52.202067693701565,7.161871605981674,124,71.9,157,131,25.8,,65.2
2025-06-09 11:57:12,52.20223231217105,7.160056814817418,125,38.8,26.1,26.7,39.2,,76.6
2025-06-09 11:57:17,52.20241967194056,7.158231408809321,126,90.8,26.6,163,37.9,,38.9
2025-06-09 11:57:22,52.20260336759096,7.1564035365278125,126,89.4,24.6,33.3,35.7,,38.4
2025-06-09 11:57:27,52.20277589251125,7.154589977360235,125,86.7,25.7,32.6,31.1,,95.0
2025-06-09 11:57:32,52.20294906525319,7.1527982059599315,123,123,28.4,33.8,30.3,,86.6
2025-06-09 11:57:37,52.203089281991055,7.1509193218707425,128,183,27.0,34.2,129,,53.9
2025-06-09 11:57:42,52.20325294212517,7.14912834848703,123,90.1,36.1,47.6,134,,34.0
2025-06-09 11:57:47,52.203428632995134,7.147290160888109,126,49.0,31.2,41.8,38.6,,42.5
2025-06-09 11:57:52,52.20359646260197,7.145474922647948,125,199,52.4,97.7,50.1,,79.4
2025-06-09 11:57:57,52.20375542074597,7.143634376891675,126,42.2,30.4,43.8,29.4,,59.5
2025-06-09 11:58:02,52.203940398901956,7.141829221040351,124,211,31.0,23.1,39.3,,55.8
2025-06-09 11:58:07,52.20408350437832,7.14001502521888,124,84.0,120,30.0,36.6,,95.0
2025-06-09 11:58:12,52.20427411188089,7.138147500025364,129,30.1,32.4,37.1,37.4,,36.9
2025-06-09 11:58:17,52.20444375075339,7.1363279481391455,125,88.5,125,47.1,43.4,,35.9
2025-06-09 11:58:22,52.2046126336339,7.134494332980163,126,31.1,26.1,35.4,35.2,,36.7
2025-06-09 11:58:27,52.20479188478562,7.132692157011033,124,43.4,26.9,28.6,34.8,,49.8
2025-06-09 11:58:32,52.20495934311272,7.130856236228045,126,80.8,27.7,47.4,41.5,,140
2025-06-09 11:58:37,52.20513821666624,7.129052791199098,124,95.8,53.8,161,30.3,,50.6
2025-06-09 11:58:42,52.205259508876075,7.127175865096151,128,97.3,157,43.7,38.0,,68.3
2025-06-09 11:58:47,52.20542548680608,7.1253505888488124,125,100,23.6,29.5,36.4,,54.9
2025-06-09 11:58:52,52.205625190174516,7.123530110405275,126,251,161,66.9,66.5,,43.8
2025-06-09 11:58:57,52.20579035741497,7.121694353735104,126,77.4,160,56.5,31.8,,39.4
2025-06-09 11:59:02,52.20596359853387,7.119885728988258,124,159,43.1,54.9,52.8,,42.8
2025-06-09 11:59:07,52.20614425347445,7.118030572397484,128,43.3,35.8,171,38.2,,50.7
2025-06-09 11:59:12,52.206287438669406,7.116160857402906,128,168,41.7,161,50.7,,53.6
2025-06-09 11:59:17,52.20648013262378,7.114408998622539,121,94.8,50.2,161,47.0,,86.7
2025-06-09 11:59:22,52.2066680739893,7.112578931873175,126,77.1,40.5,45.5,41.2,,95.6
2025-06-09 11:59:27,52.206832663420236,7.110745370542387,126,61.4,26.5,33.2,29.8,,54.9
2025-06-09 11:59:32,52.206973995027155,7.108929296383017,124,67.9,18.1,37.3,126,,41.8
2025-06-09 11:59:37,52.20716376615751,7.10707438809768,128,84.5,21.2,30.9,36.7,,38.6
2025-06-09 11:59:42,52.20733706849154,7.105242610526341,126,201,43.1,42.7,44.7,,110
2025-06-09 11:59:47,52.20751747057649,7.103411358311285,126,59.6,30.5,34.8,31.0,,89.4
2025-06-09 11:59:52,52.207687575214784,7.1016008191667765,124,96.2,28.1,55.4,24.7,,49.2
2025-06-09 11:59:57,52.20785596907911,7.099773303435281,125,93.1,49.0,31.1,31.0,,51.2
2025-06-09 12:00:02,52.208017920638625,7.097974604546001,123,51.7,49.2,41.3,33.7,,58.3
2025-06-09 12:00:07,52.20818232613647,7.09614348118949,126,209,46.9,33.0,34.9,,69.7
2025-06-09 12:00:12,52.20837359494676,7.094318455241372,126,217,40.5,83.6,71.9,,79.8
2025-06-09 12:00:17,52.20854837161134,7.092513695123539,124,157,89.2,52.0,49.6,,51.5
2025-06-09 12:00:22,52.2087346672219,7.090708434173214,124,41.8,49.7,49.4,64.9,,64.3
2025-06-09 12:00:27,52.20892977097792,7.088892060706028,125,160,62.1,60.4,65.9,,77.0
2025-06-09 12:00:32,52.20907171436768,7.087064917233065,125,46.6,166,69.5,63.8,,154
2025-06-09 12:00:37,52.20918616533465,7.085229097535562,125,59.5,51.6,162,56.6,,50.4
2025-06-09 12:00:42,52.20933914682853,7.083400138795419,125,87.6,40.2,44.7,41.6,,58.9
2025-06-09 12:00:47,52.20952160790259,7.081580553855548,125,40.2,19.3,169,43.8,,53.9
2025-06-09 12:00:52,52.20970023492003,7.079777261144472,124,84.5,26.1,37.0,30.6,,42.4
2025-06-09 12:00:57,52.20984855699869,7.077952966749413,125,110,16.3,22.8,23.2,,31.1
2025-06-09 12:01:02,52.21001363479137,7.076111283222793,126,43.5,33.7,48.6,37.6,,40.8
2025-06-09 12:01:07,52.21020074034417,7.074290669866546,125,30.8,20.7,45.7,30.4,,67.8
2025-06-09 12:01:12,52.21037068210433,7.072469903571675,125,43.5,123,30.0,33.2,,75.9
2025-06-09 12:01:17,52.21054557198421,7.070659733149952,124,244,27.4,24.5,26.9,,55.8
2025-06-09 12:01:22,52.210748212324354,7.068804946603988,128,91.4,37.7,28.7,23.7,,48.2
2025-06-09 12:01:27,52.21088819332657,7.067004552988184,123,72.0,35.1,28.3,40.8,,130
2025-06-09 12:01:32,52.21104400311912,7.065179182575169,125,208,19.3,36.0,27.9,,41.8
2025-06-09 12:01:37,52.21121687964661,7.06334650515676,126,24.6,35.1,27.8,25.4,,142
2025-06-09 12:01:42,52.211393739236854,7.061536550199606,124,38.7,18.4,32.1,45.7,,67.6
2025-06-09 12:01:47,52.211555635335614,7.0596681585964145,128,49.2,17.2,33.5,24.5,,61.4
2025-06-09 12:01:52,52.21172688722044,7.057850600451519,125,31.2,16.7,23.6,41.4,,22.4
2025-06-09 12:01:57,52.21191284293391,7.056007727212999,127,39.4,24.9,24.0,23.5,,82.4
2025-06-09 12:02:02,52.21207544901194,7.054209580281824,123,200,20.1,24.0,31.7,,32.4
2025-06-09 12:02:07,52.21226214867403,7.0523818623324654,126,38.8,31.3,24.9,24.2,,33.9
2025-06-09 12:02:12,52.21242143971629,7.0505434063103865,126,39.8,148,110,126,,35.6
2025-06-09 12:02:17,52.21259488995412,7.048731089949952,124,62.1,39.4,52.5,41.0,,36.2
2025-06-09 12:02:22,52.21277799277134,7.04694003277774,123,79.8,127,38.2,132,,30.8
2025-06-09 12:02:27,52.21296315519952,7.045173736943835,122,76.1,18.7,25.1,23.0,,27.3
2025-06-09 12:02:32,52.213121311399796,7.043411942402268,121,69.4,17.6,41.6,20.4,,27.4
2025-06-09 12:02:37,52.21329208770613,7.041696338996967,118,221,19.7,33.0,52.8,,31.8
2025-06-09 12:02:42,52.21345221792073,7.040109587994768,109,38.0,32.5,30.8,48.8,,43.3
2025-06-09 12:02:47,52.213612931131486,7.038502453912437,110,27.1,19.2,27.5,29.8,,71.4
2025-06-09 12:02:52,52.21378544946505,7.036995699211425,104,74.5,17.4,131,25.3,,40.4
2025-06-09 12:02:57,52.21387663553871,7.035767827842189,84,201,170,27.0,31.6,,73.1
2025-06-09 12:03:02,52.21395085093069,7.034830887620643,64,166,255,31.0,22.0,,66.1
2025-06-09 12:03:07,52.214034356065746,7.034015991625282,56,92.2,119,107,28.8,,43.7
2025-06-09 12:03:12,52.21411556313882,7.033226266262474,54,78.7,51.0,37.0,47.7,,60.3
2025-06-09 12:03:17,52.21422150698711,7.032401798114229,57,75.4,124,135,60.2,,27.2
2025-06-09 12:03:22,52.214285019966184,7.031601837961129,54,159,127,112,33.8,,55.1
2025-06-09 12:03:27,52.21435096271172,7.030809233751366,54,568,131,36.2,129,,135
2025-06-09 12:03:33,52.214451962934184,7.029819809786898,68,74.2,145,117,21.8,,31.6
2025-06-09 12:03:38,52.214540067085586,7.029010421222365,56,91.5,19.6,28.1,22.9,,64.4
2025-06-09 12:03:43,52.21462381534428,7.028192143437756,56,71.0,16.1,24.4,24.7,,26.9
2025-06-09 12:03:48,52.21470656966228,7.027360495146115,57,28.2,26.9,22.5,28.1,,29.9
2025-06-09 12:03:53,52.21475242974759,7.026552169693794,55,74.0,16.1,35.8,34.0,,28.8
2025-06-09 12:03:58,52.214851345846,7.02575112251158,55,81.9,16.5,24.5,23.2,,31.2
2025-06-09 12:04:03,52.21492796204633,7.024910519631683,57,195,108,20.9,25.2,,35.1
2025-06-09 12:04:08,52.214993614338105,7.024083059999287,56,214,25.5,35.1,27.8,,68.4
2025-06-09 12:04:13,52.21508208066084,7.023278870261086,55,48.6,26.0,30.7,46.7,,75.1
2025-06-09 12:04:18,52.21516252290143,7.0224604233061285,56,41.4,30.7,29.9,27.5,,72.7
2025-06-09 12:04:23,52.21525418817123,7.021797014573506,46,167,22.8,22.9,31.6,,62.6
2025-06-09 12:04:28,52.2152986470282,7.021446469011353,24,31.0,18.8,30.1,28.2,,97.8
2025-06-09 12:16:15,52.215316758322736,7.02125416978168,13,213,31.2,223,70.5,,36.0
2025-06-09 12:16:20,52.215350791660974,7.020814190601475,30,39.5,22.4,29.4,155,,69.7
2025-06-09 12:16:25,52.21538868715616,7.0203752086119975,30,208,37.0,160,30.2,,61.6
2025-06-09 12:16:30,52.21542360592126,7.019983016342755,27,83.9,21.6,22.9,26.3,,29.6
2025-06-09 12:16:35,52.21545412525164,7.019580551600322,27,86.6,24.4,24.1,24.3,,26.9
2025-06-09 12:16:40,52.21551491712187,7.018967436288756,42,90.7,18.6,22.1,38.0,,34.7
2025-06-09 12:16:45,52.215575594083155,7.0181789627684,54,89.0,16.1,45.8,21.5,,95.7
2025-06-09 12:16:50,52.21568614001625,7.017278602860012,62,43.4,16.1,22.2,22.2,,28.0
2025-06-09 12:16:55,52.21588077587243,7.016266787021295,72,56.3,17.7,24.8,33.5,,28.9
2025-06-09 12:17:00,52.215940629967434,7.0151712254712715,74,168,39.9,23.1,26.5,,89.2
2025-06-09 12:17:05,52.21595591831894,7.014108369639241,72,170,20.7,32.4,26.4,,103
2025-06-09 12:17:10,52.215976542584194,7.013115611838432,67,34.0,34.2,41.9,40.4,,57.6
2025-06-09 12:17:15,52.21600802937623,7.012061381298454,71,78.9,24.4,30.9,62.0,,39.1
2025-06-09 12:17:20,52.21603495683409,7.010911267733862,78,168,25.2,36.1,30.0,,35.0
2025-06-09 12:17:25,52.216060720043046,7.00966504916587,84,110,19.5,52.6,153,,35.5
2025-06-09 12:17:30,52.216095155038175,7.0083334881093595,90,73.5,33.8,29.6,35.9,,265
2025-06-09 12:17:36,52.21611991175278,7.006588185293623,118,82.1,20.0,24.2,30.4,,26.8
2025-06-09 12:17:41,52.216163602724265,7.0050554814411,104,83.6,18.9,46.0,24.6,,31.3
2025-06-09 12:17:46,52.2162257042718,7.0034682304114915,108,55.2,20.8,27.0,23.5,,34.3
2025-06-09 12:17:51,52.21623315252233,7.001814414669299,112,69.0,110,25.4,23.0,,50.1
2025-06-09 12:17:56,52.21630440718816,7.000093166922659,117,73.6,188,113,21.3,,53.6
2025-06-09 12:18:01,52.216333010674326,6.9983173334083375,121,75.4,22.3,29.4,23.0,,31.7
2025-06-09 12:18:06,52.216395790777916,6.996510672451939,123,206,19.5,24.8,24.9,,96.8
